ts_open,ts_close,symbol,direction,strategy,regime,regime_conf,setup_score,grade,session,entry,stop,tp1,tp2,exit,exit_reason,lots,risk_money,risk_percent,r_distance,pnl,r_multiple,mfe_r,mae_r,bars_held,spread,atr,entry_slippage,exit_slippage,commission,news_status,entry_reason,equity_after
2021-07-01 15:16:00+00:00,2021-07-01 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,70.0,NO_TRADE,OVERLAP,1776.2,1793.531,1750.203,1750.203,1776.422,SESSION_END,0.001,1.7331,0.3466,17.331,-0.0222,-0.0128,0.461,0.079,344,0.337,2.388,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,499.9778
2021-07-09 12:55:00+00:00,2021-07-09 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,CHOPPY,0.572,90.0,A+,OVERLAP,1801.143,1792.978,1813.391,1813.391,1810.156,SESSION_END,0.003,2.4495,0.4899,8.165,2.704,1.1039,1.272,0.34,305,0.23,1.427,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,502.6817
2021-07-19 10:08:00+00:00,2021-07-19 14:12:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,1.0,85.0,A,LONDON,1802.713,1811.076,1790.169,1790.169,1811.365,STOP,0.003,2.5088,0.4991,8.363,-2.5954,-1.0345,0.938,1.163,244,0.249,1.181,0.05,0.12,0.0,clear,trend pullback + LTF BOS,500.0863
2021-07-20 07:21:00+00:00,2021-07-20 15:21:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,LONDON,1817.545,1809.903,1829.007,1829.007,1820.536,TIME,0.003,2.2924,0.4584,7.641,0.8975,0.3915,0.962,0.791,480,0.213,0.884,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,500.9838
2021-07-28 19:41:00+00:00,2021-07-28 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,75.0,B,NEWYORK,1803.968,1783.238,1835.064,1835.064,1807.737,SESSION_END,0.001,2.073,0.4138,20.73,0.3769,0.1818,0.277,0.24,79,0.44,2.056,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,501.3607
2021-07-29 09:46:00+00:00,2021-07-29 17:46:00+00:00,XAUUSD,LONG,BREAKOUT,STRONG_BULL,0.824,85.0,A,LONDON,1821.794,1810.193,1839.194,1839.194,1830.636,TIME,0.002,2.3201,0.4628,11.601,1.7685,0.7622,0.931,0.205,480,0.291,1.368,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,503.1292
2021-08-02 07:06:00+00:00,2021-08-02 15:06:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,90.0,A+,LONDON,1809.495,1819.29,1794.802,1794.802,1811.68,TIME,0.002,1.9591,0.3894,9.795,-0.4371,-0.2231,0.394,0.3,480,0.246,0.98,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,502.6921
2021-08-02 18:36:00+00:00,2021-08-02 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,NEWYORK,1816.458,1824.071,1805.039,1805.039,1813.49,SESSION_END,0.003,2.2838,0.4543,7.613,0.8905,0.3899,0.511,0.009,144,0.24,0.941,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,503.5825
2021-08-10 08:06:00+00:00,2021-08-10 13:44:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,LONDON,1735.806,1742.069,1726.411,1726.411,1726.515,TP2,0.004,2.5053,0.4975,6.263,3.7164,1.4835,1.539,0.191,338,0.178,1.17,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,507.299
2021-08-16 13:06:00+00:00,2021-08-16 14:37:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,OVERLAP,1773.618,1765.764,1785.4,1785.4,1785.247,TP2,0.003,2.3564,0.4645,7.855,3.4887,1.4805,1.525,0.029,91,0.247,1.282,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,510.7877
2021-08-17 09:52:00+00:00,2021-08-17 15:12:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,1.0,85.0,A,LONDON,1794.304,1785.403,1807.656,1807.656,1785.115,STOP,0.002,1.7802,0.3485,8.901,-1.8378,-1.0323,0.127,1.188,320,0.234,0.994,0.05,0.12,0.0,clear,trend pullback + LTF BOS,508.9499
2021-08-23 13:32:00+00:00,2021-08-23 21:00:00+00:00,XAUUSD,LONG,BREAKOUT,STRONG_BULL,0.96,85.0,A,OVERLAP,1794.674,1786.246,1807.316,1807.316,1804.01,SESSION_END,0.003,2.5284,0.4968,8.428,2.8007,1.1077,1.389,0.0,448,0.217,1.048,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,511.7506
2021-08-24 13:26:00+00:00,2021-08-24 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1803.515,1813.648,1788.316,1788.316,1803.843,SESSION_END,0.002,2.0266,0.396,10.133,-0.0656,-0.0324,0.206,0.587,454,0.26,1.26,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,511.685
2021-08-25 12:41:00+00:00,2021-08-25 15:35:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,OVERLAP,1794.295,1783.628,1810.295,1810.295,1783.294,STOP,0.002,2.1333,0.4169,10.667,-2.2002,-1.0314,0.316,1.111,174,0.242,1.129,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,509.4848
2021-08-26 14:16:00+00:00,2021-08-26 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,OVERLAP,1785.449,1770.621,1807.691,1807.691,1792.016,SESSION_END,0.001,1.4828,0.291,14.828,0.6567,0.4428,0.853,0.144,404,0.382,2.219,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,510.1414
2021-08-31 15:10:00+00:00,2021-08-31 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,BEAR,0.554,65.0,NO_TRADE,OVERLAP,1810.518,1824.694,1789.253,1789.253,1815.077,SESSION_END,0.001,1.4177,0.2779,14.177,-0.456,-0.3216,0.456,0.415,350,0.495,2.599,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,509.6855
2021-09-01 15:00:00+00:00,2021-09-01 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.556,85.0,A,OVERLAP,1812.661,1825.22,1793.823,1793.823,1814.802,SESSION_END,0.002,2.5117,0.4928,12.559,-0.4282,-0.1705,0.325,0.3,360,0.354,2.055,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,509.2573
2021-09-02 13:28:00+00:00,2021-09-02 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.632,85.0,A,OVERLAP,1812.792,1821.732,1799.382,1799.382,1810.08,SESSION_END,0.002,1.788,0.3511,8.94,0.5424,0.3034,0.884,0.108,452,0.226,0.884,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,509.7997
2021-09-13 13:28:00+00:00,2021-09-13 15:06:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,OVERLAP,1788.772,1796.173,1777.67,1777.67,1796.459,STOP,0.003,2.2203,0.4355,7.401,-2.3062,-1.0387,0.49,1.049,98,0.211,0.958,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,507.4935
2021-09-17 13:25:00+00:00,2021-09-17 14:28:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1762.927,1749.578,1782.95,1782.95,1749.31,STOP,0.001,1.3349,0.263,13.349,-1.3616,-1.02,0.041,1.007,63,0.259,1.529,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,506.1318
2021-09-17 15:07:00+00:00,2021-09-17 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,80.0,B,OVERLAP,1752.8,1740.439,1771.342,1771.342,1751.08,SESSION_END,0.002,2.4722,0.4885,12.361,-0.344,-0.1391,0.206,0.448,173,0.426,3.051,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,505.7879
2021-09-21 13:23:00+00:00,2021-09-21 21:00:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.931,70.0,NO_TRADE,OVERLAP,1769.942,1760.916,1783.48,1783.48,1774.602,SESSION_END,0.002,1.8052,0.3569,9.026,0.932,0.5163,1.298,0.039,457,0.247,1.364,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,506.7198
2021-09-24 15:06:00+00:00,2021-09-24 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1746.72,1729.616,1772.375,1772.375,1750.856,SESSION_END,0.001,1.7104,0.3375,17.104,0.4136,0.2418,0.423,0.194,174,0.343,2.237,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,507.1334
2021-10-06 08:03:00+00:00,2021-10-06 13:44:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,0.89,100.0,A+,LONDON,1751.149,1760.51,1737.107,1737.107,1760.789,STOP,0.002,1.8723,0.3692,9.362,-1.928,-1.0297,0.575,1.073,341,0.278,1.212,0.05,0.12,0.0,clear,trend pullback + LTF BOS,505.2055
2021-10-07 07:10:00+00:00,2021-10-07 15:10:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,LONDON,1758.863,1751.284,1770.232,1770.232,1762.547,TIME,0.003,2.2737,0.4501,7.579,1.1051,0.486,1.054,0.927,480,0.231,0.879,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,506.3105
2021-10-12 08:16:00+00:00,2021-10-12 14:58:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,90.0,A+,LONDON,1758.85,1768.441,1744.465,1744.465,1768.767,STOP,0.002,1.918,0.3788,9.59,-1.9833,-1.034,0.52,1.0,402,0.255,1.084,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,504.3273
2021-10-20 18:07:00+00:00,2021-10-20 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,NEWYORK,1783.771,1793.675,1768.914,1768.914,1786.25,SESSION_END,0.002,1.9809,0.3928,9.904,-0.4958,-0.2503,0.078,0.309,173,0.315,1.419,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,503.8314
2021-10-25 13:34:00+00:00,2021-10-25 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.926,80.0,B,OVERLAP,1804.078,1795.66,1816.705,1816.705,1806.108,SESSION_END,0.002,1.6836,0.3342,8.418,0.4061,0.2412,0.7,0.303,446,0.22,1.149,0.05,0.05,0.0,clear,trend pullback + LTF BOS,504.2375
2021-10-28 14:31:00+00:00,2021-10-28 21:00:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.833,85.0,A,OVERLAP,1809.247,1789.678,1838.602,1838.602,1797.35,SESSION_END,0.001,1.9569,0.3881,19.569,-1.1897,-0.6079,0.056,0.871,389,0.399,2.625,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,503.0478
2021-10-29 10:11:00+00:00,2021-10-29 13:19:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,LONDON,1794.257,1785.392,1807.555,1807.555,1785.15,STOP,0.002,1.7731,0.3525,8.865,-1.8215,-1.0273,0.542,1.094,188,0.258,1.194,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,501.2263
2021-11-01 07:56:00+00:00,2021-11-01 13:25:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,95.0,A+,LONDON,1782.336,1790.79,1769.655,1769.655,1791.099,STOP,0.002,1.6908,0.3373,8.454,-1.7526,-1.0365,0.172,1.074,329,0.236,1.018,0.05,0.16769999265670776,0.0,clear,sweep + rejection + CHoCH + displacement,499.4737
2021-11-01 13:36:00+00:00,2021-11-01 22:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,OVERLAP,1787.272,1798.463,1770.487,1770.487,1793.419,SESSION_END,0.002,2.2381,0.4481,11.19,-1.2293,-0.5493,0.016,0.757,444,0.311,1.88,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,498.2444
2021-11-08 14:21:00+00:00,2021-11-08 21:00:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.897,85.0,A,OVERLAP,1825.738,1815.835,1840.593,1840.593,1823.671,SESSION_END,0.002,1.9807,0.3975,9.903,-0.4134,-0.2087,0.067,0.643,399,0.32,2.133,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,497.831
2021-11-11 11:01:00+00:00,2021-11-11 12:41:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,1.0,80.0,B,LONDON,1863.008,1855.267,1874.618,1874.618,1855.02,STOP,0.003,2.3221,0.4664,7.74,-2.3962,-1.0319,0.326,1.058,100,0.219,1.025,0.05,0.12,0.0,clear,trend pullback + LTF BOS,495.4348
2021-11-12 13:41:00+00:00,2021-11-12 18:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,OVERLAP,1853.284,1867.355,1832.177,1832.177,1864.439,SESSION_END,0.001,1.4071,0.284,14.071,-1.1155,-0.7928,0.0,0.895,259,0.288,1.811,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.3193
2021-11-16 13:22:00+00:00,2021-11-16 14:08:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,BULL,0.791,90.0,A+,OVERLAP,1872.911,1863.19,1887.492,1887.492,1862.878,STOP,0.002,1.9442,0.3933,9.721,-2.0067,-1.0322,0.114,1.184,46,0.286,1.612,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,492.3126
2021-11-19 08:16:00+00:00,2021-11-19 16:16:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,LONDON,1859.287,1850.429,1872.574,1872.574,1858.625,TIME,0.002,1.7716,0.3599,8.858,-0.1324,-0.0747,0.72,0.887,480,0.247,1.018,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,492.1802
2021-11-22 13:29:00+00:00,2021-11-22 14:17:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,BEAR,0.586,85.0,A,OVERLAP,1838.265,1848.655,1822.681,1822.681,1822.843,TP2,0.002,2.0779,0.4222,10.39,3.0844,1.4843,2.164,0.307,48,0.226,1.562,0.05,0.0,0.0,clear,trend pullback + LTF BOS,495.2646
2021-11-23 09:31:00+00:00,2021-11-23 16:17:00+00:00,XAUUSD,SHORT,BREAKOUT,BEAR,0.888,85.0,A,LONDON,1798.507,1809.355,1782.236,1782.236,1782.401,TP2,0.002,2.1695,0.4381,10.848,3.2211,1.4847,1.528,0.05,406,0.302,1.985,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,498.4857
2021-11-24 14:49:00+00:00,2021-11-24 21:00:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,0.986,85.0,A,OVERLAP,1781.136,1798.589,1754.956,1754.956,1788.577,SESSION_END,0.001,1.7453,0.3501,17.453,-0.744,-0.4263,0.096,0.582,371,0.298,2.282,0.05,0.05,0.0,clear,trend pullback + LTF BOS,497.7416
2021-11-29 13:41:00+00:00,2021-11-29 21:00:00+00:00,XAUUSD,SHORT,BREAKOUT,BEAR,0.553,80.0,B,OVERLAP,1788.447,1798.007,1774.105,1774.105,1784.158,SESSION_END,0.002,1.9122,0.3842,9.561,0.8576,0.4485,0.778,0.222,439,0.203,1.495,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,498.5993
2021-12-02 14:46:00+00:00,2021-12-02 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,BEAR,0.855,75.0,B,OVERLAP,1769.389,1760.274,1783.062,1783.062,1767.798,SESSION_END,0.002,1.823,0.3656,9.115,-0.3183,-0.1746,0.375,0.831,374,0.309,2.557,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,498.2809
2021-12-03 08:09:00+00:00,2021-12-03 13:30:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.932,65.0,NO_TRADE,LONDON,1768.179,1776.063,1756.353,1756.353,1776.312,STOP,0.003,2.3651,0.4747,7.884,-2.4397,-1.0315,0.274,1.242,321,0.218,0.993,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,495.8412
2021-12-06 15:06:00+00:00,2021-12-06 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,OVERLAP,1780.808,1766.803,1801.817,1801.817,1778.581,SESSION_END,0.001,1.4006,0.2825,14.006,-0.2228,-0.1591,0.291,0.254,354,0.287,1.916,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,495.6184
2021-12-08 11:13:00+00:00,2021-12-08 19:13:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,LONDON,1790.015,1797.73,1778.441,1778.441,1785.777,TIME,0.003,2.3147,0.467,7.716,1.2713,0.5492,1.366,0.009,480,0.246,0.985,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,496.8897
2021-12-15 19:41:00+00:00,2021-12-15 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,NEWYORK,1767.473,1744.333,1802.184,1802.184,1776.78,SESSION_END,0.001,2.3141,0.4657,23.141,0.9306,0.4022,0.574,0.161,79,0.59,2.745,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.8203
2021-12-16 14:37:00+00:00,2021-12-16 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.94,85.0,A,OVERLAP,1790.659,1777.176,1810.884,1810.884,1797.679,SESSION_END,0.001,1.3483,0.2708,13.483,0.702,0.5207,0.642,0.136,383,0.308,1.779,0.05,0.05,0.0,clear,trend pullback + LTF BOS,498.5224
2021-12-23 12:17:00+00:00,2021-12-23 20:17:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,75.0,B,OVERLAP,1803.71,1810.843,1793.011,1793.011,1808.953,TIME,0.003,2.1399,0.4292,7.133,-1.573,-0.7351,0.691,0.97,480,0.21,0.741,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,496.9494
2021-12-27 13:44:00+00:00,2021-12-27 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,OVERLAP,1806.775,1796.596,1822.042,1822.042,1811.516,SESSION_END,0.002,2.0356,0.4096,10.178,0.9484,0.4659,0.65,0.041,436,0.273,1.054,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,497.8977
2021-12-31 08:29:00+00:00,2021-12-31 16:29:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,LONDON,1817.938,1810.189,1829.563,1829.563,1823.059,TIME,0.003,2.3249,0.4669,7.75,1.5361,0.6607,1.221,0.076,480,0.248,0.807,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,499.4338
2022-01-05 13:21:00+00:00,2022-01-05 13:44:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1816.497,1826.136,1802.04,1802.04,1826.415,STOP,0.002,1.9277,0.3855,9.638,-1.9835,-1.0289,0.0,1.116,23,0.241,1.117,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,498.0165
2022-01-06 12:11:00+00:00,2022-01-06 13:01:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,OVERLAP,1799.845,1790.619,1813.684,1813.684,1790.362,STOP,0.002,1.8452,0.3705,9.226,-1.8967,-1.0279,0.052,1.067,50,0.254,1.318,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,496.1198
2022-01-07 12:46:00+00:00,2022-01-07 18:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,90.0,A+,OVERLAP,1790.333,1798.161,1778.592,1778.592,1795.826,SESSION_END,0.003,2.3483,0.4733,7.828,-1.6477,-0.7017,1.001,0.803,314,0.209,0.981,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.4721
2022-01-10 13:26:00+00:00,2022-01-10 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,OVERLAP,1797.217,1782.478,1819.325,1819.325,1800.717,SESSION_END,0.001,1.4739,0.2981,14.739,0.35,0.2375,0.296,0.474,454,0.278,1.521,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.8222
2022-01-13 13:41:00+00:00,2022-01-13 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,100.0,A+,OVERLAP,1824.055,1811.025,1843.599,1843.599,1820.936,SESSION_END,0.001,1.303,0.2633,13.03,-0.3119,-0.2394,0.0,0.908,439,0.334,1.506,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.5103
2022-01-17 15:01:00+00:00,2022-01-17 23:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.581,100.0,A+,OVERLAP,1818.329,1825.223,1807.989,1807.989,1818.452,SESSION_END,0.003,2.0681,0.4182,6.894,-0.0368,-0.0178,0.108,0.228,178,0.198,0.727,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,494.4734
2022-01-18 14:56:00+00:00,2022-01-18 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,OVERLAP,1818.516,1801.609,1843.877,1843.877,1813.321,SESSION_END,0.001,1.6907,0.3419,16.907,-0.5195,-0.3073,0.091,0.475,364,0.504,2.504,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,493.9539
2022-01-24 12:41:00+00:00,2022-01-24 20:41:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,OVERLAP,1837.931,1845.269,1826.925,1826.925,1839.776,TIME,0.003,2.2014,0.4457,7.338,-0.5533,-0.2513,1.141,0.689,480,0.225,1.177,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,493.4006
2022-01-25 08:33:00+00:00,2022-01-25 14:45:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.984,85.0,A,LONDON,1839.853,1847.787,1827.952,1827.952,1848.035,STOP,0.003,2.3802,0.4824,7.934,-2.4545,-1.0312,0.632,1.384,372,0.224,0.943,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,490.9461
2022-01-25 15:36:00+00:00,2022-01-25 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.844,80.0,B,OVERLAP,1846.009,1832.105,1866.865,1866.865,1846.895,SESSION_END,0.001,1.3904,0.2832,13.904,0.0886,0.0637,0.557,0.071,324,0.402,2.722,0.05,0.05,0.0,clear,trend pullback + LTF BOS,491.0347
2022-01-27 11:58:00+00:00,2022-01-27 13:51:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,85.0,A,LONDON,1810.586,1802.177,1823.2,1823.2,1801.913,STOP,0.002,1.6819,0.3425,8.409,-1.7348,-1.0315,0.36,1.089,113,0.245,1.355,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,489.2999
2022-01-31 12:21:00+00:00,2022-01-31 14:39:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.555,100.0,A+,OVERLAP,1790.291,1798.838,1777.47,1777.47,1799.106,STOP,0.002,1.7095,0.3494,8.547,-1.7631,-1.0314,0.096,1.085,138,0.214,1.009,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,487.5368
2022-02-04 14:20:00+00:00,2022-02-04 18:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,90.0,A+,OVERLAP,1800.808,1777.623,1835.585,1835.585,1806.125,SESSION_END,0.001,2.3185,0.4755,23.185,0.5317,0.2293,0.412,0.09,220,0.56,3.116,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,488.0685
2022-02-14 07:22:00+00:00,2022-02-14 14:33:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,100.0,A+,LONDON,1853.762,1845.74,1865.797,1865.797,1865.662,TP2,0.003,2.4068,0.4931,8.023,3.57,1.4833,1.58,0.315,431,0.209,0.949,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,491.6385
2022-02-14 14:40:00+00:00,2022-02-14 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,75.0,B,OVERLAP,1860.298,1876.665,1835.746,1835.746,1872.012,SESSION_END,0.001,1.6368,0.3329,16.368,-1.1714,-0.7157,0.007,0.838,380,0.321,2.386,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,490.4671
2022-02-18 08:11:00+00:00,2022-02-18 10:30:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.979,80.0,B,LONDON,1894.871,1888.262,1904.785,1904.785,1888.037,STOP,0.003,1.9828,0.4043,6.609,-2.0502,-1.034,0.13,1.261,139,0.186,0.97,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,488.4169
2022-02-21 12:01:00+00:00,2022-02-21 19:01:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,85.0,A,OVERLAP,1894.256,1905.514,1877.37,1877.37,1905.766,STOP,0.002,2.2515,0.461,11.258,-2.3019,-1.0224,0.17,1.006,420,0.203,1.21,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,486.1149
2022-02-23 20:51:00+00:00,2022-02-23 21:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,100.0,A+,NEWYORK,1908.639,1897.859,1924.809,1924.809,1908.437,SESSION_END,0.002,2.1559,0.4435,10.78,-0.0404,-0.0187,0.151,0.059,9,0.242,1.19,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,486.0746
